,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
35,"@TMcC7373 @19JB67 @Scott_Highlands @JoaoPedro1888 Failed to WIN the quad. 
Emailed win 😂

Celebrating those faux trophies which are as worthy as the war titles your old club added to the honours.",2023-01-29 03:20:51.698274,1619269652735221760,2023-01-28 09:42:24+00:00,2.0,0.0,0.0,0.0,,,55Champions1872,522,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.3623562157154083
36,@NileGardiner The poor dead clansmen from the Highlands must be rolling in their graves and wishing they could rise again!,2023-01-29 03:20:54.359177,1619447913805135872,2023-01-28 21:30:45+00:00,0.0,0.0,0.0,0.0,,,HRoddy1961,28,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (cool aid society OR the backpack project  victoria bc OR downtown victoria business association OR soap for hope victoria OR westshore chamber of commerce OR mental health society of greater victoria OR victoria brain injury society OR tiny town OR low income OR service provider OR poor OR social problem) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,positive,0.3491876721382141
37,@55Champions1872 @19JB67 @Scott_Highlands @JoaoPedro1888 Watching the quadruple treble and nine in a row has really damaged this poor bear,2023-01-29 03:20:54.359203,1619212594946150401,2023-01-28 05:55:40+00:00,2.0,0.0,1.0,0.0,,,TMcC7373,445,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (cool aid society OR the backpack project  victoria bc OR downtown victoria business association OR soap for hope victoria OR westshore chamber of commerce OR mental health society of greater victoria OR victoria brain injury society OR tiny town OR low income OR service provider OR poor OR social problem) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,positive,0.3589461147785187
38,"At HCA Florida Highlands Hospital, we believe excellence in healthcare starts with a foundation of inclusion, compassion and respect. Every day, we strive to provide an environment where all colleagues can grow and thrive on our team. https://t.co/XeiAKMvx0c #Labor #Sebring, FL",2023-01-29 03:20:59.733957,1619421355807752193,2023-01-28 19:45:13+00:00,0.0,0.0,0.0,0.0,"Sebring, FL",b9ecb9ef687acee0,tmj_FL_LABOR,251,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (greater victoria coalition to end homelessness OR the homeless idea podcast OR esquimalt nation office OR substance uvic OR aryze developments OR oak bay united church OR victoria downtown residents association OR aboriginal coalition to end homelessness OR lived experience OR healthcare OR social housing OR stolen) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,neutral,0.4006103277206421
39,@erair73 @SaanichPolice Ya that criminal organization is something all right! caught attacking a woman who reported her @saanich In Trust property is stolen https://t.co/TtG2FsYK9V being destroyed by trespassers who they protect @Dean_Murdock @MurrayRankinNDP @VanIslandRCMP @ElizabethMay @KevinFalcon https://t.co/c6wmDBNgMh,2023-01-29 03:20:59.733985,1619290165645807617,2023-01-28 11:03:55+00:00,0.0,0.0,0.0,0.0,,,cursethewicked,1967,(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (greater victoria coalition to end homelessness OR the homeless idea podcast OR esquimalt nation office OR substance uvic OR aryze developments OR oak bay united church OR victoria downtown residents association OR aboriginal coalition to end homelessness OR lived experience OR healthcare OR social housing OR stolen) lang:en -is:retweet,900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,negative,0.3461966812610626
40,"@Gertrud29409036 @davidallenwest It’s true! these criminal organization posing as #media never report truth about actual govt/court corruption... here I am exposing corruption🗣 https://t.co/J0nPVa5xSp forced adoption+In Trust property theft against one woman-👂saanich☠️police assault👇

https://t.co/TtG2FsYK9V",2023-01-29 03:21:02.413483,1619293330562748417,2023-01-28 11:16:29+00:00,0.0,0.0,0.0,0.0,,,cursethewicked,1967,"(900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west) (greater victoria housing society OR victoria s.o.s. OR fernwood community association OR the existence project OR boys ""and"" girls club south vanouver island OR red cedar café OR victoria placemaking OR anawim OR community plan to end homelessness OR homelessness services association of bc OR substance use OR theft) lang:en -is:retweet",900-block pandora avenue OR esquimalt OR highlands OR metchosin OR pacheedaht OR saanich OR sooke OR vic west,positive,0.338115394115448
41,Two arrested in Wallingford for stealing Lexus from Fairfield https://t.co/IojK4tliyZ Crime Free Democrat Connecticut,2023-01-29 03:21:26.570135,1619420757184118784,2023-01-28 19:42:50+00:00,0.0,0.0,0.0,1.0,,,SwickSpeak,719,"(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (capital regional district OR society of st vincent de paul OR working upstream to prevent youth homelessness OR npna OR victoria family court ""and"" youth justice committee OR home for hope OR town of view royal OR subsidized housing OR sooke transition house society OR peer housing support program OR violence OR crime) lang:en -is:retweet",beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3433093130588531
42,"A 2002 skerigans multitasking poem, note Celtics cross 2005 placement demaio Donnely jewelry store murders. Beach primary Fairfield Police residence diagonally across from site of crime I detexed chased captured critical details as they eluded served to new haven fbi and after t https://t.co/WET8msW1lV",2023-01-29 03:21:26.570145,1619311811463094273,2023-01-28 12:29:55+00:00,1.0,0.0,0.0,0.0,,,DanteMo93455816,238,"(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (capital regional district OR society of st vincent de paul OR working upstream to prevent youth homelessness OR npna OR victoria family court ""and"" youth justice committee OR home for hope OR town of view royal OR subsidized housing OR sooke transition house society OR peer housing support program OR violence OR crime) lang:en -is:retweet",beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3569270074367523
43,"Give us a call! We will try our best to help!
#Sellmyhousefast #Flora #Effingham #MtVernon #Salem #IL #Buymyhouse #Fairfield #Cisne #ClayCity 

https://t.co/z6uyQhOCUM https://t.co/MRh5URoHMf",2023-01-29 03:21:29.522003,1619521116116221953,2023-01-29 02:21:37+00:00,0.0,0.0,0.0,0.0,,,Houghbuyshouses,0,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.4010483920574188
44,@MAACCommish @pete_janny Yeah that makes a lot of sense. Hard part is Fairfield was scheduled with 0 Wildcard Fridays at home. Huge miss for the MAAC to showcase what is one of their best venues. I appreciate all the help on how they work.,2023-01-29 03:21:29.584959,1619499907186053120,2023-01-29 00:57:21+00:00,0.0,0.0,0.0,0.0,"Fairfield, CT",01205ca7701fe20e,MuseFire13,98,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3569678962230682
45,"Puppy needs a home
Check out Fairfield Area Humane Society's video! #TikTok https://t.co/luRQFfloPR",2023-01-29 03:21:29.584969,1619498697783652355,2023-01-29 00:52:33+00:00,0.0,0.0,0.0,0.0,,,dini92276801,33,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3954852819442749
46,"Amanda-Clearcreek vs Fairfield Union - High School Girls Basketball
Aces @ Falcons
LIVE GAME ON : https://t.co/SrJdS8enF0
The Fairfield Union (Lancaster, OH) varsity basketball team has a home conference game vs. Amanda-Clearcreek (Amanda, OH) today @ 7p.",2023-01-29 03:21:29.584976,1619496612505722880,2023-01-29 00:44:15+00:00,0.0,0.0,0.0,0.0,,,NameDeris,23,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.4092137515544891
47,"Doggie needs a home 
Check out Fairfield Area Humane Society's video! #TikTok https://t.co/dmvFFkZVQl",2023-01-29 03:21:29.584984,1619491443839737856,2023-01-29 00:23:43+00:00,0.0,0.0,0.0,0.0,,,ManLandSports,254,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3766632974147796
48,"Fairfield vs Clay | Ohio High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Clay (Portsmouth, OH) varsity basketball team has a home non-conference game vs. Fairfield (Leesburg, OH) today @ 6:30p.",2023-01-29 03:21:29.584992,1619486255024340993,2023-01-29 00:03:06+00:00,0.0,0.0,0.0,0.0,,,qiopalika,9,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3914469480514526
49,"Warde vs Harding | Connecticut High School Basketball Live Stream
🏀 ᴡᴀᴛᴄʜ ᴄʟɪᴄᴋ ʜᴇʀᴇ➡https://t.co/2mKsEXc1wq
The Harding (Bridgeport, CT) varsity basketball team has a home non-conference game vs. Warde (Fairfield, CT) today @ 4:30p.",2023-01-29 03:21:29.584999,1619471694388924416,2023-01-28 23:05:14+00:00,1.0,0.0,0.0,0.0,,,tmullen54,168,(beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,beacon hill park OR fairfield OR hillside-quadra OR millstream OR pandora avenue OR saanichton OR southern gulf islands OR vic west park,neutral,0.3979219496250152
