,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
42,"#Homeless in Toronto, Happy Victoria Day from homeless, addict, disability and refugees dying I'm the streets of #Toronto ""#VictoriaDay,  is a federal #Canadian public holiday celebrated on the last Monday preceding May 25 to honour Queen Victoria.""https://t.co/VEf6s1wXLV https://t.co/WfkOWA1gJA https://t.co/aPMjnIZgE3 #Homeless in Toronto, this Monday at 129 Peter St, City of Toronto run dropping for vulnerable people, refugees and homeless, It's Victoria Day, homeless are sleeping like refugees or war zone countries, and dying of Famines. These not fake news or lies, these called poverty https://t.co/I3RpvlOuVM",2023-05-23 03:26:38.600552,1660664539237556224,2023-05-22 15:10:54+00:00,0.0,0.0,2.0,1.0,,,p_communityhub,1807,Victoria (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,Victoria,positive,0.7504994869232178
43,"#Homeless in Toronto, this Monday at 129 Peter St, City of Toronto run dropping for vulnerable people, refugees and homeless, It's Victoria Day, homeless are sleeping like refugees or war zone countries, and dying of Famines. These not fake news or lies, these called poverty https://t.co/I3RpvlOuVM",2023-05-23 03:26:38.600577,1660662670582849536,2023-05-22 15:03:28+00:00,1.0,2.0,2.0,0.0,,,alferraby,4948,Victoria (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,Victoria,negative,0.8171097636222839
44,"At 6:50, Leslie Irvine, professor of Sociology at the University of Colorado Boulder will join us. Leslie is the author of 'My Dog Always Eats First: Homeless People and Their Animals' and will be in Victoria for an In-Person Symposium, Thursday, at UVIC",2023-05-23 03:26:38.600585,1660640391283064839,2023-05-22 13:34:57+00:00,0.0,0.0,0.0,0.0,,,cfax1070,27415,Victoria (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,Victoria,neutral,0.8668119311332703
45,"There is article in The Atlantic May11 2013 “We are not Ordinary People” about Victoria and her mom, Ann. 

And another mother, on the run in a refugee camp, with a new baby also called Victoria. 

Whatever I’m fighting today, they matter. Their stories matter. One by one.",2023-05-23 03:26:38.600600,1660635822234943488,2023-05-22 13:16:47+00:00,1.0,0.0,3.0,1.0,,,PortBurwellPP,1337,Victoria (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,Victoria,neutral,0.9144691824913024
46,"@BConn39 @RodS108443078 @HonTonyAbbott I will stop in a sec 🤣 albo said he'd build 300k houses, not 1 brick is laid. I'm more worried about the disaster he will cause, homelessness, break ins, robbery. You do what you need to survive. We don't want Victoria national wide",2023-05-23 03:26:41.337444,1660778192536236032,2023-05-22 22:42:31+00:00,1.0,0.0,0.0,0.0,,,Sharpe75299870,92,"Victoria (greater victoria coalition to end homelessness OR victoria s.o.s. OR first metropolitan united church OR the victoria real estate board OR district of north saanich OR south island centre for counselling ""and"" training OR hope through achievement foundation victoria OR foundry victoria OR makola housing society OR homelessness OR camper) lang:en -is:retweet",Victoria,negative,0.8222567439079285
47,"@ChristyDanFan Speaking of living rent free, thanks to Dan, homelessness is at an all time high in Victoria… https://t.co/E7k9nztD49",2023-05-23 03:26:41.337451,1660619902720569344,2023-05-22 12:13:32+00:00,0.0,0.0,0.0,0.0,,,QianBaiWan1,175,"Victoria (greater victoria coalition to end homelessness OR victoria s.o.s. OR first metropolitan united church OR the victoria real estate board OR district of north saanich OR south island centre for counselling ""and"" training OR hope through achievement foundation victoria OR foundry victoria OR makola housing society OR homelessness OR camper) lang:en -is:retweet",Victoria,neutral,0.5990173816680908
48,@queencitynerve @Watlington4CLT You can call BS Victoria but this is actually how the world works. You cannot stop displacement without building housing.,2023-05-23 03:26:44.251557,1660833633488326659,2023-05-23 02:22:49+00:00,1.0,0.0,3.0,0.0,"Charlotte, NC",512a8a4a4c4b4be0,CLTdevelopment,13687,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.6066908240318298
49,Excellent. Now do both rental and owner occupied housing! https://t.co/U9U0HfFt7x,2023-05-23 03:26:44.251581,1660825950450483202,2023-05-23 01:52:17+00:00,1.0,0.0,0.0,0.0,,,AusEconPol,150,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,positive,0.9073742628097534
50,Victoria Native Friendship Centre raising money for youth housing in the city specifically  $1.3  million for a plot of land to build an affordable housing facility for  Indigenous youth. https://t.co/cgp3iT0ubG,2023-05-23 03:26:44.251596,1660804058058473473,2023-05-23 00:25:18+00:00,0.0,0.0,1.0,0.0,,,timethief,5504,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.5150392055511475
51,"It’s budget day in Victoria. This Labor Government has a choice. It can get the big banks, gambling and development industries to pay their fair share to fund the things Victorians needs or slash jobs and services and fail to repair the environment and housing crisis. #springst",2023-05-23 03:26:44.251602,1660803257382637569,2023-05-23 00:22:07+00:00,10.0,1.0,21.0,7.0,,,SamanthaRatnam,9634,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.5638757944107056
52,"@mattdellok Provide lawful police. Prosecute the frauds in BC housing. In Victoria, you can insist the police commissioner remove obstructions to Section 51.01 records that prove whether he's operating in breach of statutes, which he is. Without legit police the white collar crimes continue.",2023-05-23 03:26:44.251623,1660757884907540480,2023-05-22 21:21:49+00:00,0.0,0.0,1.0,0.0,,,PaulOBell69,29,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.6802866458892822
53,"@DamianLow3 @Rachaelorrsome @DanielHewittITV @Victoria_Spratt None of this will work unless LA'S have control of the land, and/or the money to build. Totally ineffective housing and planning policies without direct intervention.",2023-05-23 03:26:44.251629,1660752838111252480,2023-05-22 21:01:46+00:00,0.0,0.0,0.0,0.0,,,Eileen99729600,693,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.8502224683761597
54,"@VoteYYJWilliams @savestadacona The city of Victoria has to close it down, to force the NDP ideologues in the legislature to provide housing. Push and pulled is required here, on ""city"" streets. 

Then build tiny houses or firm tents on supervised lots. Move faster!",2023-05-23 03:26:44.251642,1660738297227014144,2023-05-22 20:03:59+00:00,0.0,0.0,1.0,0.0,,,bcwestmind,2240,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.6257514357566833
55,@RussDiabo Victoria Native Friendship Centre raising money for youth housing in the city https://t.co/WlMDDXpnHl,2023-05-23 03:26:44.251654,1660714935750647809,2023-05-22 18:31:09+00:00,0.0,0.0,1.0,0.0,"Saanich, British Columbia",52bc3157f597168a,roz_isaac,736,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7472023367881775
56,Victoria Native Friendship Centre raising money for youth housing in the city | CBC News https://t.co/HHFuVy9Koc,2023-05-23 03:26:44.251668,1660706695121870850,2023-05-22 17:58:25+00:00,1.0,0.0,0.0,0.0,,,ashleighenemark,13,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7050803303718567
57,"""The challenge that we're seeing is the ripple effect for these demographics. Youth transitioning out of care are highly over-represented on the streets of Victoria in the homeless population.""

I would say the same is true for the Metro area. #vanpoli  https://t.co/xihoMnJd6q",2023-05-23 03:26:44.251698,1660667336251310080,2023-05-22 15:22:01+00:00,4.0,2.0,18.0,5.0,,,rebeccaleebligh,3660,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,negative,0.5564181804656982
58,Victoria Native Friendship Centre raising money for youth housing in the city | CBC News https://t.co/lRAGgV32Cq,2023-05-23 03:26:44.251722,1660612942008668161,2023-05-22 11:45:52+00:00,0.0,0.0,3.0,1.0,,,mini_bubbly,28442,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,neutral,0.7056152820587158
