,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
36,"Fairfield city leaders asking for input on future housing developments

DETAILS: https://t.co/tRmFvUE0im

#KTVONews",2022-11-22 23:29:57.970845,1594726078064402443,2022-11-21 16:15:00+00:00,0.0,0.0,0.0,0.0,,,LilBethy,81,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Negative,0.3666200339794159
37,"Need help! My brother moved across country to Denver with Penske truck and car towed behind and everything was stolen this morning. Truck, car, all his belongings gone! Stayed at Fairfield Inn by Denver airport, devastated on the welcome to CO. @DenverChannel @9NEWS @denvernews https://t.co/7wKpOpSVKA",2022-11-22 23:29:57.970851,1594715211075706880,2022-11-21 15:31:49+00:00,6.0,0.0,3.0,1.0,,,MattGunnKTVO,119,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.3660604953765869
38,"The city of Fairfield is asking for the people's input on future housing developments in the city.

https://t.co/QZB9iY61nd

#KTVONews",2022-11-22 23:29:57.970857,1594707219316178945,2022-11-21 15:00:03+00:00,0.0,0.0,0.0,0.0,,,beautys_legacy,1454,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Negative,0.3677924871444702
39,".@emilykiser_ ran her streak of 20-point games to three with 25 points/14 boards/8 assists against Western Michigan and then 20 points/3 steals/2 boards at Fairfield. She was named to the Big Ten Honor Roll for the 2nd time in her career.

More: https://t.co/KJB3Jg5tyC

#GoBlue https://t.co/utxnaCzpSO",2022-11-22 23:30:00.689576,1594767828447817728,2022-11-21 19:00:54+00:00,0.0,0.0,94.0,13.0,,,umichwbball,32917,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (beacon community services OR fernwood community association OR mental health society of greater victoria OR salvation army victoria OR the mustard seed OR victoria brain injury society OR affordable housing OR harm reduction OR point in time OR addicted OR drugs OR narcotics OR substance use) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Negative,0.4062317609786987
40,"“Opening our new Medical Training Precinct is a game changer which opens up health training and employment options for young people right across Far North Queensland.” Bruce Houghton, Principal, Bentley Park College, Cairns https://t.co/9UHHn9Y82A",2022-11-22 23:30:03.390946,1594828003036602369,2022-11-21 23:00:01+00:00,0.0,0.0,1.0,0.0,,,paulmcau,3945,"(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Negative,0.4085834622383117
41,Fairfield teens care about mental health and substance use prevention too! More than 50 teens have joined our Fairfield CARES Youth Committee. Learn more about the work we do in the community and consider making a donation to support us. Visit https://t.co/vETkbXCDQn https://t.co/REh9W6Ab0x,2022-11-22 23:30:03.390975,1594764656366583808,2022-11-21 18:48:18+00:00,0.0,0.0,2.0,1.0,,,FairfieldCARES,328,"(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (boys ""and"" girls club south vanouver island OR foundry victoria OR our place society OR solid outreach OR the victoria foundation OR victoria chamber OR community plan to end homelessness OR health care OR reaching home OR affordable OR drugs OR overdose OR tent) lang:en -is:retweet",900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Negative,0.4479409456253052
42,"The repurposing of a privately-owned North York golf course will include a #multifamily development to be affordable housing by .@CityzenGroup, @TercotHomes, and @GreybrookRealty. 
https://t.co/Ei40pqP4MI",2022-11-22 23:30:06.105488,1594805566203125760,2022-11-21 21:30:51+00:00,0.0,0.0,0.0,0.0,,,EDGEGROUPLTD,580,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Negative,0.4040564596652984
43,"Nov. 16 in New Fairfield, CT our @buffbiodiesel driver reported a theft at Yummy Yummy. The vat in which they recycle their used cooking oil was stolen from. #Theft hurts the community &amp; your local restaurants as we #pay for their oil. @CTStateCourts @Town_Tribune @FOX61News https://t.co/3ZJCAmjCIW",2022-11-22 23:30:06.105494,1594782000992423941,2022-11-21 19:57:13+00:00,0.0,0.0,0.0,0.0,,,buffbiodiesel,255,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (burnside gorge neighbourhood association OR greater victoria acting together OR pacifica housing OR sooke homelessness coalition OR the victoria real estate board OR victoria family court OR complex care OR lived experience OR safe supply OR affordable housing OR drug use OR overdosed OR theft) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.3619970977306366
44,NKTelco is happy to form a local service relationship with Plaza Construction as their Internet Service Provider for the duration of their multiyear construction project in Sidney. https://t.co/ykrzxKVVYD,2022-11-22 23:30:08.777922,1594726433716314121,2022-11-21 16:16:25+00:00,0.0,0.0,1.0,0.0,,,NKTelcoInc,345,"(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.4025740623474121
45,What the the political left and right in the US are missing: that the abuse of “Brady information” is being used to falsely accuse and even imprison both poor people AND right wing political leaders. See Sidney Powell’s “Licensed to Lie” and Bryan Stevenson’s “Just Mercy”.,2022-11-22 23:30:08.777944,1594683312429203456,2022-11-21 13:25:04+00:00,0.0,0.0,0.0,0.0,,,SteveOHearn,311,"(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Positive,0.3662004470825195
46,Sidney Carmen Beau Jackson #惠州 Tyrone Camp #长沙 Adam Leacock #北京线下 Jesse Pollitt https://t.co/A9XO9U9zEt,2022-11-22 23:30:11.952595,1595096125215629314,2022-11-22 16:45:26+00:00,0.0,0.0,0.0,0.0,,,AdeyanjuAdelola,4,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.3738187551498413
47,Tammy Sam #杭州 Parker Camp #武汉 Ternence Sidney #杭州线下 Pandora Lucia https://t.co/QmXltCoPLZ,2022-11-22 23:30:11.952829,1594901040503013376,2022-11-22 03:50:14+00:00,0.0,0.0,0.0,0.0,,,Davina34618877,0,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.3725305497646332
48,Boyce Camp #天博体育 #BB电子 #竞彩足球 Ruth Marner Nathan Tours Kennedy Stephen Greg Joseph Sidney Bernal Morgan Kingsley https://t.co/n7XNk2ecY7,2022-11-22 23:30:11.952847,1594883735325134849,2022-11-22 02:41:28+00:00,0.0,0.0,0.0,0.0,,,sandyLingo1,2,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.4097347259521484
49,Sidney Longman Miranda Eugene #银行卡 Ruby Camp #网赚项目 Camille Gard(i)ner #手机卡 Frances Lucius Patrick Meredith https://t.co/84nuQYHTfH,2022-11-22 23:30:11.952855,1594864220851810304,2022-11-22 01:23:56+00:00,0.0,0.0,0.0,0.0,,,fclf9040cweiq,0,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.4102702140808105
50,Lorraine Adam Miriam Felton Marjorie Sidney #上海 Frances Tony Barlow Camp https://t.co/wFySbAOxR4,2022-11-22 23:30:11.952880,1594847385775063040,2022-11-22 00:17:02+00:00,0.0,0.0,0.0,0.0,,,itkxp86ugaij,15,(beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,beacon hill park OR fairfield-gonzales OR irving park OR north saanich OR rock bay OR sidney OR tseycum,Negative,0.4137439727783203
