,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
35,"Jasper vs Fairfield - High School Football
Vikings vs Tigers
📺 Watch Live Here =&gt; https://t.co/x43wbVIvUw
The Fairfield (AL) varsity football team has a home conference game vs. Jasper (AL) on Friday, September 9 @ 7p.
Please like and share, thank you 🙏 https://t.co/EBeZWKSm0c",2022-09-10 04:42:29.719159,1568408022996893698,2022-09-10 01:16:26+00:00,0.0,0.0,0.0,0.0,,,UnitedSportsSt1,16,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4398057758808136
36,"Fairfield vs Johnston City ~ High School Football Live Stream
Watch Live Game: https://t.co/BKcjLAH9tT
The Fairfield (IL) team has a home conference game vs. Johnston City (IL) on today@ 7p.",2022-09-10 04:42:29.719165,1568407836262289408,2022-09-10 01:15:42+00:00,0.0,0.0,0.0,0.0,,,LilysSeafood,154,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4552701711654663
37,"Fairfield Christian Academy vs Berne Union | -High School-footbaal full game Live Stream&gt;&gt;&gt; https://t.co/2pGRd1KHLn  The Berne Union (Sugar Grove, OH) varsity football team has a home conference game vs. Fairfield Christian Academy (Lancaster, OH) today @ 7p.,9/9/2022,19",2022-09-10 04:42:29.719171,1568407730561613825,2022-09-10 01:15:17+00:00,0.0,0.0,0.0,0.0,,,ayadelray,263,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4538522958755493
38,"Sandy Creek vs. Exeter-Milligan/Friend | High-School Football Live Stream
Live On: https://t.co/ljfRrGLjXa
The Exeter-Milligan/Friend (Exeter, NE) varsity football team has a home non-conference game vs. Sandy Creek (Fairfield, NE) today @ 7p.",2022-09-10 04:42:29.719177,1568407595911901185,2022-09-10 01:14:45+00:00,0.0,0.0,0.0,0.0,,,esdasilpana20,50,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4665548205375671
39,"Fairfield/Augusta vs Lincoln County - 2022 Montana High School Football Live Stream
LIVE ONLINE WATCH ➡️ https://t.co/bUMAQCROvp
The Lincoln County (Eureka, MT) varsity football team has a home non-conference game vs. Fairfield/Augusta (Fairfield, MT) today @ 6p.",2022-09-10 04:42:29.719183,1568407338956234752,2022-09-10 01:13:43+00:00,0.0,0.0,0.0,0.0,,,DelwynSports,1,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4529234170913696
40,"Madisonville vs Fairfield
&lt;&lt; 🔴Live Broadcast &gt;&gt; 
https://t.co/gBmlcBrYGG
The Fairfield (TX) varsity football team is at their home non-conference game vs. Madisonville (TX).",2022-09-10 04:42:29.719189,1568405815073165312,2022-09-10 01:07:40+00:00,0.0,0.0,0.0,0.0,,,RestuRa03923356,0,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4594842493534088
41,"Madisonville vs Fairfield
&lt;&lt; 🔴Live Broadcast &gt;&gt; 
https://t.co/OjciPwK9AJ
The Fairfield (TX) varsity football team is at their home non-conference game vs. Madisonville (TX).",2022-09-10 04:42:29.719195,1568405795863158784,2022-09-10 01:07:35+00:00,0.0,0.0,0.0,0.0,,,Highscool6,3,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4597704410552978
42,"Madisonville vs Fairfield
&lt;&lt; 🔴Live Broadcast &gt;&gt; 
https://t.co/ekMkx8UVAo
The Fairfield (TX) varsity football team is at their home non-conference game vs. Madisonville (TX).",2022-09-10 04:42:29.719201,1568405781506039812,2022-09-10 01:07:32+00:00,0.0,0.0,0.0,0.0,,,melianaaiai,109,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4627047777175903
43,"Jasper vs Fairfield - High School Football
Vikings vs Tigers
📺 Watch Live Here =&gt; https://t.co/x43wbVIvUw
The Fairfield (AL) varsity football team has a home conference game vs. Jasper (AL) on Friday, September 9 @ 7p. https://t.co/oVEBOnJeHW",2022-09-10 04:42:29.719207,1568405293465497601,2022-09-10 01:05:36+00:00,0.0,0.0,0.0,0.0,,,Mikaelkenzo,2,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4612235128879547
44,"Vanden vs Foothill ~ High School Football 🔴 Live Stream
🏈Watch Live Game🏈 ▶️ https://t.co/xqwkQm8Gho
The Vanden (Fairfield, CA) varsity football team has a home non-conference game vs. Foothill (Pleasanton, CA) today @ 7:30p.",2022-09-10 04:42:29.719213,1568404375898587136,2022-09-10 01:01:57+00:00,0.0,0.0,0.0,0.0,,,vatmaazahra,136,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.461338073015213
45,"Lancaster vs Fairfield Central ~ High School Football Live
Watch Live Game : https://t.co/pCOY8P69K6
The Lancaster (SC) varsity football team has a home non-conference game vs. Fairfield Central (Winnsboro, SC) today @ 7:30p.",2022-09-10 04:42:29.719219,1568403673272971264,2022-09-10 00:59:09+00:00,0.0,0.0,0.0,0.0,,,boohoosowt3606,0,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4527156949043274
46,2022 North Cascades National Park Camping Guide https://t.co/9LGdBWHHRF #Travel #NationalPark https://t.co/ad0buc29eH,2022-09-10 04:42:29.719225,1568403667925221377,2022-09-10 00:59:08+00:00,0.0,0.0,0.0,0.0,,,adestarizal,104,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4494071006774902
47,"Windham vs Lawrence ~ High School Football Live
Watch Live Game : https://t.co/5k5AmHO9ob
The Windham (ME) varsity football team has a home conference game vs. Lawrence (Fairfield, ME) today @ 7p.",2022-09-10 04:42:29.719231,1568403582344663040,2022-09-10 00:58:48+00:00,0.0,0.0,0.0,0.0,,,New_jersey21,2,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4506710469722748
48,"ALERT: New high roller bet posted!
A bet has been placed for $6,854.19 on Fairfield Stags - Washington State Cougars to win $11,309.41.
To view this bet or copy it https://t.co/pNlIsKySdS https://t.co/subS51WSvz",2022-09-10 04:42:29.719237,1568403432184369152,2022-09-10 00:58:12+00:00,0.0,0.0,0.0,0.0,,,bremelyra44485,4,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4506345391273498
49,"Fairfield vs Sycamore ~ High School Football 🔴 Live Stream
🏈Watch Live Game🏈 ▶️ https://t.co/yqIEXXWlYo
The Fairfield (OH) varsity football team has a home conference game vs. Sycamore (Cincinnati, OH) today @ 7p.",2022-09-10 04:42:29.719245,1568402888430592001,2022-09-10 00:56:02+00:00,0.0,0.0,0.0,0.0,,,OnbolsportsRii,306,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4583081305027008
50,"Lori Wilson has led the effort to give Fairfield $2.7 M from the state! 

Shelter Solano is a Homeless Shelter that serves the Homeless in Contra Costa County and Solano County with many services.

1/2 https://t.co/dj1DKJNFIw",2022-09-10 04:42:31.992279,1568398329721257984,2022-09-10 00:37:55+00:00,1.0,1.0,3.0,1.0,,,LoriDWilson,292,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (aryze developments OR district of north saanich OR island health OR restorative justice victoria OR the existence project OR united way southern vancouver island OR victoria sexual assault centre OR encampments OR person experiencing homelessness OR tiny town OR collude OR homeless OR social problem) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Positive,0.4238212704658508
